is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,5,,33.333332,0
0,2047.62,2559.62,17.01,-30.41,-30.41,0.13,-0.38268402,-0.004410246,-0.001815349,0.923867,-0.0002,0.0005,0.0,255,,,,,,,,16,5,1,32.776962,0
0,2047.62,2559.62,17.01,-30.41,-30.41,0.13,-0.38268402,-0.004410246,-0.001815349,0.923867,-0.0002,0.0005,0.0,255,,,,,,,,16,5,1,31.590837,0
0,2038.37,2550.37,17.01,-174.82,-174.82,0.03,-0.38268402,-0.004383272,-0.001815349,0.9238671,-0.0002,0.0002,0.0,255,,,,,,,,16,5,1,30.373829,0
0,2038.37,2550.37,17.01,-174.82,-174.82,0.03,-0.38268402,-0.004383272,-0.001815349,0.9238671,-0.0002,0.0002,0.0,255,,,,,,,,16,5,1,29.18196,0
