is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,-290.7,-3755.6,17.01,-245.76,402.58,0.27,0.51516455,-0.004038005,0.0024735143,0.8570782,0.0,-0.0005,2.1071,255,255,,,,,,,15,8,,33.333332,0
0,-290.7,-3755.6,17.01,-245.76,402.58,0.27,0.51516455,-0.004038005,0.0024735143,0.8570782,0.0,-0.0005,2.1071,255,255,,,,,,,15,8,,33.333332,0
0,-316.25,-3720.77,17.01,-358.76,424.23,0.28,0.435235,-0.0042537972,0.0020904837,0.9003044,0.0,-0.0005,2.2398,255,255,,,,,,,15,8,,33.333332,0
0,-316.25,-3720.77,17.01,-358.76,424.23,0.28,0.435235,-0.0042537972,0.0020904837,0.9003044,0.0,-0.0005,2.2398,255,255,,,,,,,15,8,,33.333332,0
0,-351.8,-3686.02,17.01,-482.38,405.27,0.28,0.34713763,-0.004442615,0.0016589,0.9378022,0.0,-0.00029999999,2.3218,255,249,,,,,,,15,8,,33.333332,0
0,-351.8,-3686.02,17.01,-482.38,405.27,0.28,0.34713763,-0.004442615,0.0016589,0.9378022,0.0,-0.00029999999,2.3218,255,249,,,,,,,15,8,,33.333332,0
0,-351.8,-3686.02,17.01,-482.38,405.27,0.28,0.34713763,-0.004442615,0.0016589,0.9378022,0.0,-0.00029999999,2.3218,255,249,,,,,,,15,8,,33.333332,0
0,-412.7,-3644.63,17.01,-624.07,366.16,0.27,0.24716623,-0.004626038,0.0011194203,0.9689614,0.0017,-0.00090000004,1.3359,255,166,,,,,,,15,8,,33.333332,0
0,-412.7,-3644.63,17.01,-624.07,366.16,0.27,0.24716623,-0.004626038,0.0011194203,0.9689614,0.0017,-0.00090000004,1.3359,255,166,,,,,,,15,8,,33.333332,0
0,-456.96,-3620.8,17.01,-693.79,351.19,0.27,0.21823925,-0.0046584066,0.0009467868,0.9758837,0.0,0.0,0.6114,255,140,,,,,,,15,8,,33.333332,0
0,-456.96,-3620.8,17.01,-693.79,351.19,0.27,0.21823925,-0.0046584066,0.0009467868,0.9758837,0.0,0.0,0.6114,255,140,,,,,,,15,8,,33.333332,0
0,-456.96,-3620.8,17.01,-693.79,351.19,0.27,0.21823925,-0.0046584066,0.0009467868,0.9758837,0.0,0.0,0.6114,255,140,,,,,,,15,8,,33.333332,0
0,-518.22,-3591.89,17.01,-766.45,346.19,0.27,0.20360847,-0.0046584066,0.0009036284,0.9790409,-0.0008,0.0,0.2018,255,128,,,,,,,15,8,,33.333332,0
0,-518.22,-3591.89,17.01,-766.45,346.19,0.27,0.20360847,-0.0046584066,0.0009036284,0.9790409,-0.0008,0.0,0.2018,255,128,,,,,,,15,8,,33.333332,0
